Gene	GSM73014	GSM73015	GSM73001	GSM73016	GSM73017	GSM73002
20168	11.9861442452647	11.8188417753241	11.7079198794167	11.7994435310716	11.7724382988941	11.7964655385797
20170	2.43295940727611	1.20163386116965	1	1.88752527074159	4.74953426766926	1.53605290024021
20174	8.06716542701711	8.31922050252387	8.26115467261557	7.85860271245712	8.18090370917938	7.99038765180274
20181	5.92124588858559	5.29032609750153	6.30924896081662	5.77258950389693	6.14431834530625	5.51517417056429
20182	9.05528243550119	8.73910550679375	8.65535182861255	8.40087943628218	8.68825030913318	8.70735913208088
20183	5.97269265400426	6.59842476052772	6.31288295528436	6.53449743373817	6.24412594328373	6.86913111964429
20184	8.07253459972295	7.95361446119936	8.01903466936434	7.9407540474748	8.37851162325373	7.60733031374961
20185	8.55893086003525	8.61428040668358	8.61163962580201	8.4480474564729	8.44259798152762	8.53928807906573
20186	4.27798474729977	4.12928301694497	3.0703893278914	4.33628338786443	4.20163386116965	4.39231742277876
20187	6.58094943821453	6.57490883605723	6.76774306615875	6.17592374206376	6.18718709006339	6.99057674611338
20190	6.14873077917319	5.98641093525204	5.68509917200661	5.656782364219	5.16791986555194	5.4708621994137
20191	8.51825972915312	8.27682231468439	8.36937923530375	8.15279185163912	8.07601387708528	8.3741700760685
20192	7.06501215043695	6.60139939053183	6.45395648857115	6.37039680452184	6.55918586578773	6.44239063320893
20193	8.63335855063711	8.77330407673197	8.74365633317414	8.95869770262182	9.06042573877715	8.72775031539903
20194	7.50342824659197	8.01986867750447	8.09697863637054	8.22134544356244	8.140829770773	7.98953642056108
20195	6.7292808460274	7.16188768237689	6.47735352663456	7.14873077917319	7.51648798090997	7.29462074889163
20196	8.04821438460804	8.17142702660754	7.83035674741922	8.29094040240368	8.24174486494015	8.13955135239879
20197	0.485426827170242	4.86294724802092	5.01346225980656	4.01792190799726	0.485426827170242	0.84799690655495
20198	4.22496636500027	4.76553474636298	3.48542682717024	4.4262647547021	5.37851162325373	5.18586654531133
20199	5.74685018309805	6.06608919045777	7.43045255166553	6.64529816394863	7.58345891013077	7.50541460934675
20200	7.33181268381921	7.60436789989375	7.43712784427281	8.01680828768655	7.98356369722332	7.83541884047548
20201	4.10433665981474	5.7279204545632	4.11270013274936	4.37851162325373	3.53605290024021	6.21529030565123
20202	4.56071495447448	5.21723071622067	4.48542682717024	4.75488750216347	6.32192809488736	5.76553474636298
20203	9.94141447094291	10.4694383198076	10.2664351923048	10.2391211318123	10.4893462407191	10.5796459281148
20204	4.36457243229586	1.32192809488736	4.52356195605701	4.60880924267552	4.06177619758669	1.96347412397489
20208	3.97727992349992	1.8073549220576	3.85798099512757	4.456149034648	3.67807190511264	7.72314895704758
20209	0.678071905112638	5.3110671022556	3.26303440583379	4.12101540096137	3.39231742277876	7.09592441999854
20210	4.94485844580754	4.44625622988956	4.54225804976692	4.24031432933371	5.59693514238723	6.71699089440494
20211	5.00225245173138	3.65535182861255	4.54843662469604	1.63226821549951	3.74416109557041	4.98868468677217
20215	5.74146698640115	5.83794324189103	4.26303440583379	5.22496636500027	4.70043971814109	5.66106547980695
20216	4.17791779219584	1.88752527074159	0.678071905112638	1.92599941855622	1.13750352374994	4.5668151540109
20218	8.16906599871322	7.93630141111653	8.12042304002474	8.19756775651144	8.05976934524537	8.108972429159
20219	1.88752527074159	0.925999418556223	2.03562390973072	2.32192809488736	1.67807190511264	6.14771372235215
20220	9.14532081276675	9.22838581704935	9.15213270475533	9.26711438867743	9.22269831754031	9.37794796040581
20222	7.54997714277182	7.47370574961942	7.26491169307446	7.40896655165431	7.41827429388054	7.15734693536284
20224	9.31786479839195	9.09882166340944	9.16679075071818	9.43222869091258	9.20811240094161	9.2291793191794
20226	9.82678679828574	9.6279897843157	9.67109872574846	9.93943229287856	9.84180019140179	9.63970246769146
20227	6.90086680798075	6.68790052248075	6.69766263347052	7.27798474729977	7.13493964349298	7.03672310600552
20229	8.78626962764847	8.62789861587175	8.82145511910246	8.86232740051799	9.03342300153745	9.22978016673333
20230	8.02014657311178	8.0695303251623	8.02768487693716	7.76540213962168	7.81621568762287	8.00517539133194
20231	3.65535182861255	0.678071905112638	2.09310940439148	4.4594316186373	1.7369655941662	3
20234	3.52356195605701	2.78659636189081	3.91647664443772	3.16992500144231	3.48542682717024	3.86789646399265
20238	8.45888503971775	8.40655934535454	8.31801549511125	8.22576978153877	8.13716193619278	8.33404976759958
20239	7.97537033349129	7.89633240390994	7.95535930524299	7.92590054626472	7.74393677853025	7.78070379396761
20248	2.13750352374994	0.485426827170242	3.6667565918848	-0.321928094887362	3.51096191927738	5.0574502721839
20249	8.6156296369681	8.72400216840422	8.92540608314137	9.10891644021786	9.11608399276377	8.98967832731779
20250	11.4563886423426	11.4634732854318	11.5958479920353	11.6206933135169	11.5412741172422	11.5617493555563
20254	10.8681280424261	11.0478055540076	11.1829529481487	11.0562312648947	10.99116750614	11.1477137223522
20255	10.9817813157349	10.9433206644849	10.9233274854192	10.955795186723	10.8801191832452	10.9869797091766
20256	3.97269265400426	5.60584986719498	4.78135971352466	3.12101540096137	6.13545278418517	5.01346225980656
20257	11.3117766918903	11.4152664244199	11.4658724604003	11.2343683897564	11.3024104504256	11.3690247346256
20259	4.64961545906341	4.18586654531133	3.56071495447448	3.73335434061383	2.90689059560852	3.72246602447109
20262	12.3364368222856	12.3720760405422	12.4519065293095	12.3478012790261	12.3962033821417	12.4156889600381
20264	3.70043971814109	0.263034405833794	0	3.51096191927738	1.48542682717024	5.02680005934372
20265	8.609055583501	8.8968369309446	8.78996828986056	8.75611149247635	8.67994919235331	8.54070926267143
20266	10.3695973462787	10.0772162900241	10.1543118114365	10.2968015206802	10.3516018295138	10.0487593119199
20269	6.43128865429159	6.87958324961278	6.54148386405428	6.43045255166553	6.78724960846791	6.55458885167764
20271	4.71699089440494	5.64673869830785	4.92837032301897	4.97727992349992	5.15177765473205	4.98185265328974
20272	4.81932756372368	3.62838478101229	3.48971418557334	4.13750352374993	4.95264419077414	4.76553474636298
20273	8.79023987643558	8.71687660795177	8.66201555889357	8.47532812262242	8.55286118792676	8.56776598449472
20274	3.70265754339091	3.09423606984577	3.32192809488736	3.94860084749336	3.82984955984469	3.36737106564853
20276	3.59693514238723	5.12515513132229	4.60288440871842	5.32192809488736	5.53294028837287	5.82781902461732
20277	4.16992500144231	1.58496250072116	1.0703893278914	4.54225804976692	2.37851162325373	1.32192809488736
20278	2.53605290024021	1.8073549220576	3.81762325751143	2.65535182861255	4.90689059560852	1.13750352374994
20280	8.83383884355829	9.04944018174272	9.04104306871793	8.99392905237547	9.05250012570982	9.20034691692788
20284	8.56414948998573	8.81057163474115	8.6387978999517	8.39531991094028	8.64313466185727	8.41362792902417
20286	7.81985974678364	7.13288525362516	7.94251450533924	7.78070379396761	8.0911708900279	7.43128865429159
20287	3.08746284125034	2.86789646399265	3.21723071622067	3.70043971814109	2.56071495447448	2.70043971814109
20288	3.64673869830785	3.2364926183813	3.24412594328373	4.18388345903223	1.78659636189081	3.5668151540109
20289	4.32192809488736	3.94953493301701	4.79181407116183	4.25550073314839	3.86294724802092	3.72246602447109
20290	2.13750352374994	3.03562390973072	2.98185265328974	3.21723071622067	2.29278174922785	3
20292	0.84799690655495	5.18189764310839	0.584962500721156	2.60880924267552	1.67807190511264	0
20293	1.8073549220576	4.53605290024021	3.4594316186373	5.2667865406949	0.485426827170242	2.43295940727611
20295	2.98185265328974	4.49825086752783	5.58496250072116	3.91647664443772	5.04875931191986	5.28909670241999
20296	3.77610398807316	3.73335434061383	5.46597446450407	3.41953889151378	4.96347412397489	4.05311133645956
20297	1.8073549220576	1.92599941855622	0.84799690655495	2.53605290024021	1.0703893278914	0.925999418556223
20299	4.79701297783614	4.21723071622067	1.67807190511264	1.32192809488736	5.0746766862945	4.82781902461732
20300	4.97269265400426	5.03342300153745	5.30742852519225	4.74953426766926	5.35049724708413	4.28540221886225
20301	8.83573463232109	8.88874324889826	8.88284680545863	8.42598513554415	8.48287516667012	8.6558288314408
20302	0.765534746362977	2.40599235967584	0.263034405833794	4.16992500144231	2.40599235967584	3.44625622988956
20303	3.58496250072116	5.73335434061383	4.62643913669732	5.39917109381982	5.73606362787181	5.86789646399265
20304	3.23266075679027	1.32192809488736	1.58496250072116	1.63226821549951	0.925999418556223	1.32192809488736
20305	3.61470984411521	3.74953426766926	3.53605290024021	3.19377174339668	4.8703647195834	2.10433665981474
20306	2.70043971814109	1.8073549220576	-0.321928094887362	0.678071905112638	4.31469652565629	2.76553474636298
20307	1.8073549220576	4.38543103719352	5.31469652565629	5.3327079336406	6.04001567884788	5.60288440871842
20308	4.09169983413681	1.72246602447109	5.04001567884788	4.97727992349992	4.71149490665009	2.51096191927738
20309	2.12101540096137	2.10433665981474	4.64961545906341	3.48542682717024	1.60880924267552	1.58496250072116
20310	3.88752527074159	0.678071905112638	3.59693514238723	4.55458885167764	1.8073549220576	1.63226821549951
20311	3.70043971814109	4.74953426766926	3.44625622988956	4.16188768237689	3	4.71149490665009
20312	9.57568105130437	9.02804417913221	9.03300995719406	9.21813938605035	8.96079838113349	8.85860271245712
20315	7.44045394382303	7.61200839716879	7.39746072605472	7.63783240214696	7.80456129110625	7.78681414361677
20316	9.86155221644642	10.1390396676831	9.92094827227904	9.85237344958027	10.1645298665069	9.98797452429615
20317	7.06877827798541	6.95128471496697	6.85424505422013	6.98013957763916	7.21431912080077	6.67525138605026
20318	9.08887655526928	9.2357749191504	9.1926215963867	9.12481060713178	9.24126817732937	9.21973322342384
20319	4.57893871309339	6.18982455888002	5.46270675067016	6.01346225980656	5.12515513132229	5.92124588858559
20320	10.8161436726956	10.9322147519684	10.8090043832508	10.6907400872866	10.6168704278485	10.8565422468037
20321	4.22496636500027	3.20163386116965	3.81762325751143	5.32312984009711	3.62058641045188	4.16992500144231
20322	6.11582397743624	6.03121873061072	6.24031432933371	6.16390121381454	6.231701199029	6.32463061526719
20324	6.5293003998729	6.51412226017071	6.59594120845823	6.54843662469604	6.69627208392586	6.55100324170618
20333	8.45635441510829	8.52552080909507	8.46862404291802	8.4882418427773	8.49425558654498	8.68088692071969
20334	9.56033283421244	9.64367584162262	9.55401319361019	9.50104099556592	9.55708071910529	9.78773934936344
20335	9.75722331053453	10.0060455077265	10.0165297482435	9.70199948228702	10.0144389865024	9.94749083485373
20336	7.82362199813287	7.92706680775926	7.73470962022584	7.65821148275179	7.70473366267406	7.85760783608573
20338	7.82158267270679	7.5712217250481	7.3467796432283	7.80232248489952	7.56711948795167	7.65849713665648
20339	5.32912359629157	3.63226821549951	5.05311133645956	3.35049724708413	2.4594316186373	0
20340	9.33181268381921	9.10531926596044	9.27204652438994	9.22833771198138	9.188217925268	9.01959072835788
20341	6.49825086752783	6.40854204229686	6.09381367340273	6.55688918972687	7.17841587438304	6.74953426766926
20343	2.82781902461732	5.51727569320958	0.765534746362977	2.97269265400426	4.69488019279919	3.94016675048282
20344	1.63226821549951	3.72246602447109	1.34103691783507	0.793549122532571	1.15919859484925	2.56071495447448
20345	7.08958289312471	7.57288966842058	7.41616416473313	7.20554891117303	7.60806996772166	7.36806987653208
20346	6.09662731650008	6.02088736647382	5.98868468677217	5.63226821549951	5.86871968515102	6.20424507462619
20347	4.65916344256258	1.76553474636298	3.91647664443772	4.51096191927738	4.34103691783507	4.35285266808226
20348	6.93840342367024	6.9407540474748	7.43879185257826	7.08905317215643	7.20310325023664	6.98128185405741
20349	6.38284014447524	6.76088624278491	6.82559484946338	6.3562318626554	6.46352437327118	6.80025280637239
20350	5.77258950389693	6.13818645632642	6.04875931191986	6.24792751344359	4.99699125012766	5.51306958223937
20351	7.90177198109894	7.49225378930292	7.68860001099912	7.98384867402245	7.65463602852797	8.35160182951378
20352	4.57893871309339	5.05961485629722	5.58796498888268	4.70321146739115	4.91647664443772	5.11894107272351
20353	6.20554891117303	6.55918586578773	6.40769264866568	5.83794324189103	6.39403389536778	6.10852445677817
20354	6.54432051622381	6.97651639077985	6.6906964439777	6.81677034880146	6.4240262825061	6.85341352967786
20355	7.66249036391378	7.61249994573944	7.28540221886225	7.35755200461808	7.45573818599339	7.29462074889163
20356	6.72474121030912	6.97192668900571	6.79701297783614	6.68041813272503	6.5869648536323	6.28478555074391
20357	4.97269265400426	5.30742852519225	5.12515513132229	5.32192809488736	5.71424551766612	5.95652136333312
20358	6.07253459972295	5.73154531838195	5.58396028113178	5.78310737581093	5.65821148275179	5.49931440981034
20359	6.01569380710515	6.01122725542325	6.33985000288462	6.67525138605026	5.90448409790142	6.22496636500027
20360	4.70781924850669	4.09873395358536	4.58295736483078	4.91009302764686	5.41503749927884	5.20685157044067
20361	8.51747255410105	8.90267658665114	8.9839911413154	8.54496443278924	8.64078720085601	9.13095660259925
20362	9.72570707883767	9.24903442041806	9.55029787709228	9.26240810018433	9.27937843123448	9.39203114536124
20363	11.5344001613759	11.8948935331166	11.7378810768578	11.9127396713052	11.8540112363799	11.805784170333
20364	12.5855728870591	12.5664346462833	12.3869267772346	12.5131724166674	12.6245898640212	12.3941143049343
20365	5.90026304356897	6.44252886873253	6.16641418264516	5.80606622608903	5.58270652678079	6.13391281423904
20370	7.93428059364002	7.43073130638399	7.52721633300144	7.69997724176563	7.70321146739115	7.31288295528436
20371	3.21723071622067	4.58496250072116	3.95419631038688	4.06177619758669	4.50462039240355	1.67807190511264
20375	4.97727992349992	5.32192809488736	4.70597790168252	5.97039353791468	5.53915881110803	2.74416109557041
20377	5.42961596420174	5.70265754339091	5.84949893172018	5.85847839042327	5.25398926623079	5.71314590249026
20378	6.66320227857954	7.06231602735572	6.75822321472672	6.39403389536778	6.456149034648	6.51412226017071
20379	6.35931031689044	6.3037807481771	5.5909612413426	6.44790974874208	6.41616416473313	6.10643207781693
20382	9.07253459972295	8.76254814256653	8.84180019140179	9.16741814583174	9.02493186570101	8.57723998124696
20383	9.03805018510203	9.06339508128851	9.26557598028965	9.21795769786411	9.03360653884969	9.36004231499884
20384	11.4158473789955	11.1582309783971	10.9807108289002	11.7317857098149	11.5737891780491	11.5752555960735
20387	2.8073549220576	1.29278174922785	1.8073549220576	2.23266075679027	3.41953889151378	3.92599941855622
20388	6.05311133645956	5	4.70043971814109	5.57893871309339	5.94485844580754	4.64961545906341
20389	2.4594316186373	4.39917109381982	4.33628338786443	3.80219321694183	3.91169158187234	4.87282875953489
20390	4.74953426766926	0.925999418556223	4.41278152533848	0.925999418556223	1.43295940727611	4.88264304936184
20391	1.43295940727611	1.0703893278914	3.03562390973072	1.20163386116965	1.92599941855622	0.925999418556223
20392	6.96173907260414	7.35358794919542	7.07360604057494	7.37981154378699	6.81570350334807	7.04766925139131
20393	9.32732808262995	9.53255073928427	9.70009287475899	10.1022381939307	9.51983279191318	9.22376040067285
20394	12.0018303848189	12.2188961739654	12.2100320334668	12.1088837789987	12.2167761665963	12.311436132422
