Gene	GSM2394	GSM2395	GSM2392	GSM2393	GSM2390	GSM2391	GSM2400	GSM2401	GSM2398	GSM2399	GSM2396	GSM2397
1555	8.43587857730987	7.77214959078454	8.04712391211403	7.44128427192704	7.26584942144085	7.22689381357139	8.42710328715284	7.88874324889826	8.38067750722289	6.14363830992204	7.53683000504806	7.9431008475708
1556	8.39102872681019	8.52630360620646	7.19475685442225	8.1006623390052	8.8592241619782	8.53255073928427	7.99887245399427	8.0389189892923	8.66070903878206	6.07895134139482	8.63154086734149	7.97269265400426
1557	9.29243667566649	6.00337736020232	9.04698754507948	8.40471582659663	8.95695689391481	8.96376309644273	7.83352263642477	7.63444806236231	8.29874994724805	8.9242186797485	8.82511779405836	7.82813648419411
1558	5.97613447283165	6.11165734626313	6.52277766952458	7.2644426002266	4.93781516880342	6.29001884693262	5.74550626586916	6.19179950106508	6.49505552836802	6.14465824283188	5.97039353791468	5.58345891013077
1559	7.71904650392994	6.91408609701272	4.91169158187234	7.47248777146274	9.50402444263636	7.51963625284321	7.80025280637239	7.09803208296053	8.44914864537544	7.39059890555246	7.86851392389546	6.51412226017071
1562	9.3968188150137	9.16942397867607	9.61581352518973	9.33561366481602	9.98967832731779	9.82511779405836	8.89845023280787	9.24863919398464	9.68912440491326	9.49605483230829	8.63481105017172	8.60547951806167
1564	7.04657836662033	7.10643207781693	7.29645740737124	7.21431912080077	7.74146698640115	7.69209237542757	6.16591193893569	7.19574129324645	7.27984269352035	6.19967234483636	5.74685018309805	6.23840473932508
1565	9.93088514710565	10.0814834380937	10.0946055653122	10.2117666456534	9.796526375423	10.230380764153	9.60177078840771	9.69261550169458	10.1661630826461	10.4310796740579	10.3639157165387	9.27658971572526
1571	7.90388184573618	8.10013667128545	8.19401808422215	7.84077792359505	6.75688985507462	7.75922242638451	8.03507399737762	7.67136414660119	8.14031853935699	8.25526467079968	8.3409627642517	7.84643063233652
1572	9.01262453886506	8.73267622307331	8.33672969723872	9.58871463558226	7.6560672737256	8.19475685442225	9.3963907155919	7.9518675043269	9.69818374420072	8.47329987114132	9.39274673242064	7.61544572530479
1573	8.96621702826606	9.15595662946438	9.01903466936434	8.44708322620965	9.09763713062675	8.7515440590891	9.05460431796067	9.05677317307686	8.20334800297976	8.20359271420771	8.46250227259726	8.78299820892041
1576	6.16725086714399	5.59892095831108	5.21981387723467	5.67619217189441	6.8337334488809	5.05455909878968	6.00150202516523	5.75310529682146	6.17990909001493	5.88914901322125	6.01048148386832	5.3303193651465
1577	8.11096173629744	8.29798617199547	8.17126021212613	8.2667865406949	8.07235594886013	8.02919518607116	8.96299237453277	8.34088860685669	8.39774592819875	8.12412131182919	8.09504531751512	8.06519171295394
1579	8.92094827227904	8.98769036139571	9.25029841790633	9.42101285577923	9.14223472378119	9.71878971285729	9.37079636757468	8.27146302790437	9.36686858616709	9.36501007678302	9.30890780406394	9.18102798837495
1580	9.28007476865008	9.19377174339668	9.60510907383293	9.14287288676806	9.81778312177453	9.51589691430933	9.10145048163113	8.36150519794804	9.20481564811232	9.06420384242763	9.27262978497637	9.36675932833517
1581	5.32912359629157	1.37851162325373	2.65535182861255	5.48220292629596	6.34340782229781	2.23266075679027	2.94485844580754	4.32192809488736	2.23266075679027	6.0639343057541	2.78659636189081	1.43295940727611
1583	10.6681758689701	10.6694165920992	10.6435856590915	9.70873904135958	10.0280441791322	10.4275223706826	9.65678236421899	10.5932977414499	9.90523655973504	10.0824151966984	10.0609660740048	9.24126817732937
1584	6.93928535647869	6.6667565918848	7.57099412874323	7.86758763491283	7.2336196767597	7.74281466986289	7.36216301164173	6.54496443278924	7.45512169355147	7.63172273876195	7.44749654666539	7.00926878226567
1585	5.99095486039699	6.32192809488736	6.84549005094437	5.84799690655495	6.25927248703759	5.79960542245267	6.03121873061072	6.08321336824898	5.14567745519564	5.95652136333312	5.81506301719287	5.32912359629157
1586	9.17080137282225	8.56166981256803	9.58833986092348	9.28932729381198	9.09315343127831	9.39852994350593	8.52962576354241	8.33561366481602	9.05812705365753	8.94938902201402	9.20713637043275	9.13647851834917
1587	4.05311133645956	4.93703045568051	4.4284997590854	4.47681369686554	5.15380533607904	4.60090404459018	3.74774543291945	4.63226821549951	4.46597446450407	4.98641093525204	3.90046432644908	4.10712987470641
1588	6.93262815702213	6.62322307589651	6.89917563048051	7.10956950937069	6.81557542886257	7.18923154864728	6.999774561287	6.70680679859753	7.11457525112554	6.915759896038	7.15279185163912	6.84949893172018
1589	8.64565843240871	8.22617132209102	9.01792190799726	8.61765111942733	8.556697634918	9.48079020109582	9.08733023450905	8.24507727535967	8.22327773253824	8.96130498352582	9.00562454919388	8.6174674652942
1591	5.47248777146274	5.86046625851717	3.78659636189081	4.62643913669732	5.59991284218713	5.10013667128545	3.84799690655495	3.78659636189081	5.93545974780529	5.00898878322726	3.15380533607904	5.43295940727611
1592	7.78692302215279	5.72655877910497	7.52864945231825	7.95011842950258	8.63734941083314	7.89542381038297	7.40981519582048	6.27426166125705	8.13493964349298	8.30309576199304	7.816023639828	7.62862780216015
1593	8.22737527362621	8.63444806236231	8.56224242422107	7.34607044078517	6.78135971352466	8.67877617412388	6.66391384211598	6.86666075081999	6.79051141189419	7.1568415245884	6.70735913208088	8.56529252058102
1594	6.75622271284729	5.49505552836802	6.7279204545632	7.06501215043695	5.68088692071969	7.35931031689044	6.30924896081662	6.38024459047818	5.50143914515887	7.41700858678878	6.96231765494231	5.25171909260596
1595	6.21916852046216	5.19377174339668	5.88996019965864	5.14974711950468	6.68929916053589	6.00450139223494	5.5909612413426	5.1333991254172	5.25927248703759	6.10013667128545	5.96116025813664	6.04220656012069
1601	8.75087443965685	8.40215936690663	8.41405094472604	9.5668151540109	8.27239650903748	8.36018867006271	9.13237119873254	8.17342729734862	8.28955784835356	9.29324171895624	9.01736520529273	9.03287224946323
1602	6.79181407116183	7.02458563827827	7.12515513132229	5.68369645430652	4.22496636500027	5.94953493301701	6.48058827023386	5.52042224852645	5.5453506448223	7.82781902461732	5.43962313755712	4.05311133645956
1603	10.3563419206362	10.6651582344408	11.0354177171612	11.1543118114365	10.7311492922119	11.2326008031243	10.2446016877368	10.706409678252	10.8988280896081	10.7232343008934	10.8496396664374	11.1506358303425
1604	8.40215936690663	8.78626962764847	8.5239539394967	7.72655877910497	8.47735352663456	8.37025148142518	8.90659000282883	9.0574502721839	8.16942397867607	9.07226661513207	9.06555077095502	8.33360262826828
1605	10.4916527081023	10.7527151457524	10.1901950665328	10.5418710088415	10.2582126775488	10.2150475707233	10.5768622134938	10.6944449512836	10.2630344058338	9.92317889949384	10.4334811210347	10.7440769807675
1606	9.56052390699477	8.84392105128904	8.98498801863518	8.87313646883346	8.87897051015108	9.32237886665822	9.09381367340273	8.12463831417871	9.6093634503938	9.83873121233002	9.02236781302845	9.45038647903429
1607	4.76553474636298	4.79701297783614	3.74416109557041	5.45285896471381	4.24031432933371	3.71149490665009	3.0703893278914	3.54843662469604	3.39231742277876	5.76022094646651	3.75488750216347	4.97727992349992
1608	5.56833618213375	5.25171909260596	6.79116288855502	6.04001567884788	6.50143914515887	6.74819284958946	6.12825215227739	6.53838296003212	6.05311133645956	6.41278152533848	6.10643207781693	5.56224242422107
1609	5.877744249949	5.01346225980656	5.69766263347052	5.61176256006487	7.19278595925112	5.84799690655495	5.66959375118833	5.24412594328373	5.77082904603249	6.33628338786443	6.08746284125034	5.68369645430652
1610	6.19179950106508	5.42290574261218	5.12101540096137	5.63226821549951	6.26303440583379	6.17990909001493	5.95652136333312	5.50143914515887	4.98185265328974	5.5668151540109	5.55458885167764	4.97269265400426
1611	8.63626208880638	8.15025502130218	8.47370574961942	9.01374139205874	6.89602960297675	8.44252886873253	8.67983193343985	8.43504513127809	8.55688918972687	9.12075627297847	8.43337679337504	7.67595703294175
1612	6.74416109557041	6.24222139509837	6.39917109381982	6.79701297783614	3.75488750216347	6.90448409790142	5.87282875953489	6.00450139223494	7.03452387533439	6.49825086752783	6.59245703726808	6.60733031374961
1613	9.11530380615212	9.47147200359646	9.36216301164173	9.61065577440193	10.0701209444768	9.60899400223791	9.43837603039902	8.90959311598834	9.95724717460812	9.71235503607453	9.36785153448991	10.0336982987506
1615	9.19377174339668	9.21650336806264	8.64745842645492	8.90659000282883	8.92599941855622	8.85798099512757	9.29416121869475	8.9179687275585	8.61102479730735	8.61360531806338	8.79409089843773	8.68860001099912
1616	8.83573463232109	9.10079372601325	8.49105137636412	8.62497817956904	8.37025148142518	8.64042571374791	8.80960737378898	8.94851324596068	9.33270793364061	9.16754359212032	8.44024628710574	9.15936680974374
1617	5.0746766862945	6.64529816394863	5.73335434061383	5.07895134139482	7.97727992349992	6.84423498775875	6.3019533951261	5.51412226017071	5.4262647547021	7.82464058085342	6.57742882803575	5.00450139223494
1618	6.02569327368077	5.5668151540109	5.69766263347052	5.70597790168252	6.70735913208088	5.54070926267143	5.64529816394863	6.20359271420771	5.50303064564116	6.2278565730605	5.17791779219584	5.82017896241519
1620	6.90929308582382	6.25361115194717	6.18586654531133	6.4966540825935	4.68369645430652	5.97498811199193	6.10852445677817	6.47411151394241	6.9692426044345	5.09169983413681	4.60288440871842	5.94485844580754
1621	8.61581352518973	6.24412594328373	8.83320635997039	8.94104760634058	9.2460279805281	8.46229776553889	7.876516946565	7.59768014371589	8.64024493622235	8.75120928822302	8.69905184401685	8.40769264866568
1622	9.60269886501796	10.3132231734302	9.71887531496019	9.75120928822302	10.3284505405103	10.2203783276952	8.99548451887751	9.93251005337989	9.49864978776841	8.83731255552431	9.38132663886078	9.19327893552139
1627	9.35865120089289	8.64132926174569	9.06177619758669	9.50143914515887	9.23266075679028	9.15355203170811	9.09064175191785	8.58983837577219	9.02403150151675	9.319672120947	9.11165734626313	9.06958402781975
1628	9.816023639828	9.36632221424582	9.73809225962049	8.71252700043982	9.36697783572535	9.68807542640784	10.0339735434411	9.81682367037081	9.16666523894805	8.05799172275918	9.88264304936184	9.15734693536284
1629	6.49825086752783	4.19377174339668	4.68929916053589	5.48220292629596	4.06177619758669	6.19770815795585	5.90448409790142	5.88996019965864	4.19377174339668	7.44377239276374	6.10643207781693	6.13750352374993
1630	4.08746284125034	2.88752527074159	3.8073549220576	4.38543103719352	6.467605550083	4.6724253419715	2.90689059560852	5.54225804976692	3.72246602447109	4.11270013274936	3.35049724708413	4.09592441999854
1632	11.2776942269418	11.5214041413302	11.4018394906906	11.6335856001081	11.6058035787522	11.5900255807346	11.1435745401675	11.4978518369511	11.53843146295	11.2682495719945	11.6643583911722	11.4156889600381
1633	6.85673675611911	6.40429006444484	6.90689059560852	6.83920378809694	6.65535182861255	6.65105169117893	7.04766925139131	6.60584986719498	7.10013667128545	3.86789646399265	6.40087943628218	6.90809234081827
1635	9.01513624379738	9.13622215317019	8.57061472176119	9.1301844196865	8.60325542454685	8.64385618977473	9.10956950937069	9.21103653681146	9.07347215397646	8.79051141189419	9.21079308506588	9.0698525111258
1636	8.14516793901839	8.1006623390052	8.10956950937069	7.89784545600551	6.53760669149529	8.44997398581035	7.33091687811462	8.07895134139482	7.53605290024021	7.92184093707449	8.2950801327646	8.05582470013486
1638	5.00150202516523	5.24031432933371	5.60584986719498	4.87118653392684	7.02051701734051	5.19901791296264	5.02532415635987	4.67619217189442	5.98109153744994	5.77873424411784	4.94797778765172	4.94329624203726
1639	7.98811658476014	8.51372759595244	5.94719858426206	7.56147889150101	8.67454539384586	6.30742852519225	8.31469652565629	8.43504513127809	5.39231742277876	6.16591193893569	6.16188768237689	7.91468410532839
1641	6.71973105674985	6.8972404255748	6.6667565918848	6.0639343057541	6.4262647547021	6.39231742277876	6.77346892790519	5.36457243229586	6.76950729143624	5.15785216914174	6.35226417325832	5.57591736111815
